Column1,Column2,Column3,Column4
1.0725008472837532,-0.24713163152051273,2.000056610892467,1
-0.9458972264573235,0.861664442413457,1.8297845536019344,0
1.044608023710358,0.6367298352884585,1.7146804156878672,0
2.2896278525990423,0.6539236154513449,3.6683361548871036,0
-0.24255625950226256,0.5544044705539698,2.054293673405296,1
0.7210319212928965,-0.31775344570352354,1.2196136711488037,1
2.2993803999795928,-0.7643328610905883,0.6069188561323275,0
1.030295627593692,0.5900797631594428,2.700984775597621,1
1.5507206012024957,0.7913125367302476,2.3115370953792778,0
-1.0952255555087331,0.7577337916569691,1.2097138779727565,1
0.23562085796756577,0.7785899874040413,-0.1238043960430586,1
0.39196910263845125,-1.044039650546408,3.3814906709316137,0
0.5642871292929024,-0.6633660220090578,0.13232338344965866,1
0.7895075464057603,1.501299782515426,2.476551519046259,0
0.1561750572599972,-0.009162770451685108,4.044687045806932,1
-1.3123941360108193,0.7560211763788552,0.9958710933012214,0
1.0662724146272542,0.8975537732235174,1.2089351233315955,0
0.378860328651444,-0.973617953613901,2.17524174168268,0
-1.1786166295998601,-0.2276935036680316,1.7875447248751024,0
0.7589958208274957,0.9973939507160005,3.6354355107597303,1
0.5529800124656082,-0.33345850161896995,-0.32585056496999165,0
0.5370345476746549,-0.8088312712681734,3.2685570817679754,0
-0.2868352081945604,-0.35173003874842124,3.9070566242404916,0
1.634405644919902,2.348860832840011,3.2923054418268602,1
0.5712266310085558,0.6854371682328055,0.9795431777999051,0
-0.7899540601421902,0.30641838086429374,0.584467487459809,1
-1.5427579404376792,-0.43917046608273846,0.7936355631197021,0
-0.7673321827911168,2.629678794193094,3.9147326598499204,1
-2.3696232933022143,0.23849730844971156,-0.1589628627125359,0
-0.2605598440471242,-0.9323630229582068,2.969095380656451,1
0.12895705059199475,-0.14019461256958604,2.264034693418516,1
-1.2076664347223254,-0.872008690180214,2.903340683004991,1
-0.5454435908354702,0.7077708184303768,1.056646705473415,0
1.553282650144763,-0.313698924494067,2.3078631504952383,0
0.10729133565966206,-0.0932616017260259,0.6418532061136042,1
1.5353435440347976,0.6460273398094434,-1.4300973816225664,1
-0.18495141706103585,-0.4569581988157402,1.2379875216502203,1
-0.176782713326495,1.7222473175878346,1.4445612792516553,1
-2.1992540453277196,0.24867219478961206,1.4655989058711525,1
0.7292887472028639,-0.594781876925543,4.533288727334986,0
1.1005582400486915,-0.5724456260643901,3.537296837242672,1
-0.3423680438532295,-1.2928011511240916,3.930237383446893,1
-0.3103042253300736,0.3518566985630108,-0.17478262557032576,0
0.8130363779939603,-0.2768443099060534,2.640384771118259,1
-0.7362970898953761,0.17448769010551893,3.1535089180226725,0
-0.7823243190080752,0.7715813540616346,3.8103096063210518,1
0.3170981661632435,-0.31552225231617326,5.376464828688025,1
-0.6062513479848161,-0.6012001296480608,-0.07796205247150301,0
0.6110578840796482,-0.07789217604288287,1.9343124544591173,1
-0.9203095152494392,0.654752583572955,2.762590169710932,1
1.509508919131059,-1.5268803127262234,1.7891157597233125,0
0.656463684255187,-0.8698882371123177,-0.8861496112754113,0
0.06585117910014719,-0.21658109475007825,1.8956470548047037,1
-0.8736306325459504,1.148402085904114,3.5436190490299158,1
-1.0577538998724862,0.6043649933090323,0.9704713234644284,1
-0.8972370306825797,-0.7420395816406384,4.388166497837727,0
-1.4322032991369757,-0.04465737031275821,1.2275139435219742,1
1.3404303179776291,-1.3837007500226175,2.6469713935398813,0
0.34207483907677094,0.5973102875725581,3.8487837008123265,0
1.0706283304331659,-1.2017232382256768,3.107273475888555,0
1.7390650353862618,-0.4692559027587101,2.0759722627374084,1
1.3066060234568317,1.0996962231259817,2.407812800142207,0
0.4496167914951324,0.48438163412583735,1.9311541513487478,1
-0.4110504458323922,0.3924929609494833,1.5779785312304635,0
0.7492995550061996,0.5177378044290422,2.2206104762458456,1
0.21113776911919716,2.131727945310191,3.686144514086336,0
-0.2606511406966508,1.7797539297434575,1.290555205259237,0
-0.5151983709538149,1.8023210935345348,2.4548035761601774,1
1.0792167763922338,0.5402734779274544,1.9431968445084422,1
1.4774627866530685,1.6492481361437117,3.1327856151208984,1
-0.27510872379022433,-1.1998282846456623,2.409033448121056,1
-0.43700771283686035,-1.138382397278772,3.209326305233443,1
0.6981697387398562,-1.3544221053389596,0.512776576244,0
-0.6351763985362037,1.0511277410800153,-0.01921371210393774,0
0.6036766869570822,-0.36638873337928235,4.092969928258329,1
1.7369296058777373,-0.06661345003453842,1.4055437932424748,0
-0.4178344360945518,-1.7126018262129308,1.7976594583477699,1
0.024513232204399073,-0.15631477444700392,2.27919493347939,0
1.9896930775151334,-1.6851294128790062,1.8075615258451274,0
-0.37316831298264,-1.6602188033523806,3.978759102617044,1
0.1410367315485509,-1.3355588768015851,-0.08908143195486629,0
-0.9418154744100065,-0.21647732598195274,4.478702662086416,0
-0.7028345962332642,1.3588712099498412,-0.18562924220114763,0
-1.3788369718806728,-0.774971044657801,2.295611964875948,1
2.925249584070652,-0.5971746767034309,3.181052272108791,0
0.5717519912105644,-1.513431915654671,-0.3808403575457473,1
-0.04587554920336953,0.6159718512506109,3.168467878408677,0
-1.0570642914734951,-1.0240487496416872,3.088573746243097,1
-1.8246930632181337,0.4399787550454753,3.365732752896471,1
0.2417382882925378,-0.29381847335351174,0.431286034191118,1
-0.14515181911507696,1.3824003612156404,2.196672688526283,1
0.5019926638574678,0.9063399076623408,2.0784554468146514,1
0.6923288410819711,1.7439777291885528,1.1573232003046499,1
1.0122750427570744,-0.8023254922670641,2.9472560864057837,0
-0.04217711271655591,0.786809262794822,0.7928429832644692,0
0.622010464762692,0.0004580946336532761,0.9013404319812737,1
-0.4075361282019094,0.4446972175097546,2.8209238942476276,0
-0.851446398614724,1.3736970688508048,0.3127877812852704,1
-0.3381832687502097,-0.3319808660690633,3.1408473656944706,1
0.7689677404625888,1.6903849689569121,4.8959679788033155,1
0.606497668529433,-0.8114499211005113,0.6502393117686789,1
-0.012613142334174172,1.7070233407329674,0.6281194922216078,0
0.3224277228710904,0.3595496776456661,3.160605959412627,0
1.6075083425100718,-0.11660676102328184,0.8666067024863366,0
-1.802410108496321,0.646396932834024,1.987130032929636,1
-1.2550678964572015,2.5515399161708414,2.9153154565203687,0
-0.013033759410976406,-0.9076561920941816,3.6055925746226736,0
0.7003573371771821,-0.17778240337142853,2.018440282663304,0
-0.21527323454051644,-2.195762015065866,4.612834660299081,1
0.9030884548690236,-1.9981635153295645,0.7151246748634297,0
-3.007437204443559,0.43345876245146514,1.7771282032017095,0
-2.330467257653145,-0.7519865216334513,5.879550611488297,0
-0.5678032876795234,-1.0104613697482987,2.3445451577586103,0
2.6673220888841764,-0.7528412320857883,2.738259875879783,0
-6.835257171676114e-05,-0.2588641476530897,1.6763822391395768,1
-2.2414489678050935,-1.237197866949748,4.656250493849196,0
-0.3600297328238711,-0.06988916931021023,4.165371715335011,0
0.617493881567841,0.22124883487345864,2.4632899819669722,0
0.9622223812117248,0.41281432191045686,2.5731509002477613,1
0.4705489111947673,0.5448367309124126,3.1742796488144185,0
-0.23580420538372476,-0.3559420856696246,3.2433411291185514,0
0.6787892942117894,0.19899561057877135,3.898215670769225,1
1.1536180315824915,-0.7013851925443187,2.798149920433931,0
-0.5547328058313599,-0.6775157396404764,4.405393439274945,1
-0.12360076142695244,-0.46743781871865914,2.0833749748371573,0
-0.13609770601017734,1.017581495995009,0.8287937944860919,0
-1.7055424063806028,-0.9423191757191285,1.2846571895712051,0
-1.2570964242400484,-1.4644925494905063,2.091367561429807,0
-2.318624987841042,1.0119210633477687,1.2971548592006412,0
0.08433792517812573,-0.5379062852202531,2.060273496861824,0
-0.2976732522909799,2.379046411949495,0.8029771932604675,0
-0.3390328756905231,-0.7766230406725008,1.7029521310318405,0
-0.034403749196223486,-0.2486738821901386,2.543327815337582,1
0.519269188599452,-1.7352688159011043,1.9813636627239255,0
-0.6725830976695405,-0.04902555246174447,2.002881840502073,0
1.1736112257517073,0.38229340368420717,-0.8035400442129284,0
-1.5922294876526424,0.7362163808578999,1.0007283395171522,1
-0.013649200799110415,0.7763320456868131,3.8905643922877537,1
-0.09834549020237666,-0.15279460081299184,2.5888986033841563,0
0.8498770749115637,1.2485645426085434,0.579263007028636,1
-0.49498570990553453,0.22399753480332857,3.3888547158260414,1
1.068730858335749,0.6150395401970197,0.9515926924087368,0
-0.23386641061453026,0.12956383650987696,1.1064099004807717,1
-0.1018051067202431,0.09608310351536926,3.20887415185568,1
-0.1490771627338368,-0.1421104435380115,1.9693195240789412,0
0.698096242470166,0.613335844338188,0.8591895746861082,1
0.8531481644514044,0.8356537602889003,0.6928089913498714,0
-0.6047407961436175,0.7742197558524038,1.8821638031627606,0
-1.4088909619684353,0.1762249805047696,2.3265386089135545,1
-0.9811016161982916,0.170370412153248,1.8571038213058326,1
0.16518306800196977,-0.32576525384027194,1.0644113831984887,1
-0.016645855512533003,0.5471190837246425,3.3392535277657087,1
0.14093267071398552,-1.5459822107337773,2.0311214848125316,0
-0.7251721300578094,-1.510463389255576,0.7924315211192976,1
0.7957408150919008,-0.34046980300456964,0.25900938475751967,1
-0.17643854126096978,1.1019839527811919,-1.2979243354035859,1
-1.6334345298025865,0.8252863011914167,2.86152644981813,1
0.15534977981514295,-0.22771539933906115,1.4378977267246222,1
0.5474259983284916,-0.43012070938188807,0.5202398543074176,0
0.1437603112168865,-0.06888776207115403,2.9038117303030053,1
0.13022097921572884,0.800232011647741,-0.4390623691806983,0
0.22717195148006147,1.4292235793853385,2.636206897270581,0
-1.0537291281165362,0.43454228750963364,-0.3642875157669314,0
1.5317530244259294,-1.442071398861616,1.2152865041923782,0
-0.32649358374435633,0.1606875384614466,0.1447782376863187,0
1.4668451704759207,0.32357621615081456,3.985453172309553,1
-0.5541288675149713,0.14113823603928885,1.605665855437816,0
0.9666753728401993,0.13576535130009518,3.3509144727040248,0
0.24017964872746386,-0.42229338903197466,1.117533241561084,0
0.10031443363455471,-1.084738985849743,3.397349081025288,0
-0.9387914568843859,1.802309791428143,2.585184409195352,1
1.2058185564171595,-1.3667072621009142,2.5420366554717546,1
0.4189720107584767,1.5778913784281379,0.6444735721149035,0
-0.09025006997557641,-0.013187640270210473,2.9797969519624665,0
1.2073749867680004,0.3190685368574179,1.214400068225482,1
0.08858019739351672,0.8450273631783659,1.3434489242170504,0
2.209805589290623,1.1641961694064447,3.8618092011492458,0
1.0166771199513849,-0.716237248169751,-0.7116483685190675,0
-0.33070907580706926,0.39388089589411135,3.6344419129220746,0
1.3583818878710054,-0.32195408273078374,1.1223550682705787,1
0.06085638452785779,-1.7239831812234228,3.4990817496265167,0
2.005891440375175,-1.1850391115229955,3.4690934241705826,1
0.08165836317712996,-0.2674075652554805,4.629028778723855,1
-0.0792093656717757,1.1804103779667374,1.75582831771984,0
0.09396829975542771,-0.973241025738018,2.118484721547201,1
0.3995066830779558,0.15303476997210702,1.0987225071327473,0
1.5493112604678523,-0.5131613391695178,2.963593456631227,1
0.2928569206424722,0.5818021623469654,-0.057700572079197876,0
-0.1067149250049791,-0.17965198113771882,3.2266213065587657,1
-0.49346002106869596,-0.3842805690999193,2.200049068897356,0
0.7856812957685704,0.46870683846151867,0.9325095900860669,1
-0.5543451306135317,-0.30803569516803647,0.894197646797521,1
-1.1688303219673226,0.6460461071453151,2.02899221161338,1
-0.9422464403062601,-1.9881218839934898,2.8724767887784806,1
-0.46492760438437,-1.7341786437972972,2.948318261721144,0
-0.12443437140883637,0.040568493495591496,0.5731677150178491,1
1.0531720698562863,-1.2557553373153898,-1.4797481965336479,0
-0.5772435517429559,1.195975213541615,1.816156013467813,0
1.1971284524677603,-0.2807148848872279,0.8677550432809285,0
-1.6377062871469008,-1.1054584131115164,4.677497509291087,0
2.6346028008384064,-0.99942134176596,1.3741798927038844,0
-1.5864239252200945,1.3731906758032002,3.7716048104482964,0
0.19808703849313755,0.5248828515163029,0.9753661474577624,1
-0.21758001739151095,1.1866964762743417,3.4082823891543055,1
-0.7853147218429327,-0.8613355953038181,0.1455100479374678,0
0.6764086845449899,-0.2546068807354737,0.990194740873759,0
1.057214164194444,-0.47996054940421345,0.23914296198160656,0
-0.1721861101765656,-1.8969695971892022,1.4356508271907138,0
1.2093849119638866,0.20368232450277515,-1.4052238445298832,1
0.06405769200289954,0.027381737376574823,-0.8111776681436234,0
-1.0637799667446652,-1.9169288140933725,0.5798219825619328,1
-0.07918750580583678,-0.990814385871466,2.27687464779929,1
-0.5274960662887698,0.17834546183980746,2.0436455135817777,0
0.46021477160510343,0.4995328877971544,0.30016203525670937,1
-0.39916689226134966,-0.3635697889243586,4.322284637380765,0
-0.07418319534933172,-0.04502468897809545,3.001593349896195,1
-1.0853574422315326,1.6701726615983743,4.484806722777406,0
1.0693564681247263,-0.10132483208691748,1.727911725515011,1
-0.3556284234610499,1.043542671921545,-0.17082368004168336,0
-1.0694771107880592,-0.869696553865022,0.5759479119328426,1
2.631474301847841,-1.1632086611805732,-1.4805121368531249,1
-1.4129743739220386,0.18316710888098045,1.8429499407025582,0
0.5074303058021131,0.6457328876153807,1.1956941328450001,1
-2.163665561003783,0.20066395728093517,2.2255446261084963,0
0.30852274964082543,1.5764163271586258,1.6820761787907828,0
0.18811352001824805,1.4348359003586535,2.292796272043547,1
-0.2523779686841728,0.4867582585239882,2.5392329959795585,0
-1.363544010454631,0.09980353457606744,3.6606748629774426,1
-0.858530945152944,0.21222348353684065,2.831243896348269,0
-0.8065607745013283,-0.06860260546324837,-1.3587517150228283,1
-1.1741236291905046,-0.22636086536872202,1.8526700167298429,1
-0.9480458444663584,0.35164035030054624,2.224992236555392,0
1.4351258913042257,0.7742586784085488,1.6942430337904872,1
0.39120901217326487,-0.3687585189163738,1.4538121741167087,1
1.3308276503388057,-1.523898501114125,3.8491588526163882,1
-0.9888421037221284,-1.5085882912383506,0.4357218608777338,0
-0.4313032376956794,0.27772346649429175,0.22134725311923997,1
-1.737049554446876,-0.3668000814167063,1.436198765005429,1
-1.1904557322929719,0.12283071642685127,0.884310823026438,1
-0.29111314769557883,-0.8946448595652985,1.2111679351817377,0
-0.42060635287266646,-0.574897309382239,4.413532085157934,0
1.7773537755210145,-0.05524378929432418,1.1784466590864535,0
0.10804657347187041,0.1306430244224475,1.1253412688332787,1
-0.26509988374247306,0.440691061934802,0.846013515370416,1
0.45946259207941603,2.4174592818827407,3.438828777566595,0
0.026878552742392616,-0.9714004772790533,3.1419084240070037,0
-1.0857035365978491,-0.5191168603019493,2.9433232173666655,1
-0.6268877439627492,-0.5188544434593386,2.7281976365375358,0
1.398956882627307,1.3178100780943498,0.38808859931884365,0
1.3037877009643817,0.10419808640057499,3.5082225821700637,0
0.25723531833617574,1.2463739575677157,2.039166870645704,0
1.0194852316393146,-0.0790428728895228,-0.0197903469523939,0
1.6428092343923126,0.6186703349376717,3.285364629454484,0
-0.44172571221774953,1.2864513519225484,0.7396106253663621,0
0.18431483979862612,-0.815204388144884,0.4947768025258017,1
0.221090902956591,0.4917009100545345,2.051007996299609,0
-0.8268135316929666,-1.1067798984040056,2.9489868819323,1
0.4464316280745284,0.09276387874162441,2.093708456573171,0
-1.1436780190419749,-0.18112840603743752,0.759079720418607,1
0.10225998517157352,-0.46978426273751345,3.480907264466256,1
-0.2689138918396052,0.3500574668894417,1.0260112754585777,1
0.4295471169127261,0.3294186116786729,1.981296816252031,0
-1.3548612134830271,0.19478609041154799,1.9233822420650637,0
-0.5210994753938543,0.8966708418287234,0.49690049167520023,0
1.8831641466331788,1.9381089302424808,4.64804497813701,0
-0.13484605089366675,-0.9195051488900197,2.979790198209484,1
0.06814415817952207,0.7260957821458534,4.670997321793195,0
-0.6695713849281263,0.866285378375008,0.17762621863873496,0
0.04537092683674632,-0.5145770230254414,2.296035270063301,0
0.3797713865389971,0.17572005216120357,3.83729496424278,1
-0.47556398217502155,-0.8238931231398725,0.9662033435091808,0
-0.24949630037917458,0.10565671253274102,1.1290777327750017,1
-0.16645972668369233,-0.13746591502551814,-0.11370317788983542,0
0.2957374388461356,-1.286182324049264,-0.16793502764593526,1
1.1305173352117452,0.5849096659729595,1.7568418116073246,0
-0.669325698657654,1.8646203738782798,2.383022615281347,1
0.8059806605109513,-1.6820768289699206,2.8411914067762063,1
